Wavelength (nm),Simulation
-89.47894287109375,0.0015305738867654253
-89.45758056640625,0.001530573832070099
-89.43623352050781,0.0015305737567519447
-89.4148941040039,0.0015305736994787645
-89.39356231689453,0.0015305736587935114
-89.37224578857422,0.0015305736202377896
-89.35093688964844,0.0015305735597142725
-89.32963562011719,0.001530573490672631
-89.30834197998047,0.0015305734351927403
-89.28706359863281,0.001530573382851106
-89.26580047607422,0.001530573314257787
-89.24453735351562,0.0015305732495872885
-89.2232894897461,0.001530573180545647
-89.2020492553711,0.0015305731428865697
-89.18082427978516,0.001530573088751646
-89.15960693359375,0.0015305730460489424
-89.13839721679688,0.0015305730040187221
-89.11719512939453,0.001530572941701916
-89.09600830078125,0.0015305728775918202
-89.0748291015625,0.001530572821999849
-89.05366516113281,0.0015305727556481415
-89.03250885009766,0.0015305726767434083
-89.01136016845703,0.0015305726248500966
-88.99021911621094,0.0015305725904413564
-88.9690933227539,0.001530572545048719
-88.9479751586914,0.001530572478697011
-88.92686462402344,0.0015305724142506737
-88.90576934814453,0.0015305723751345489
-88.88468170166016,0.0015305723123694203
-88.86360168457031,0.0015305722531908702
-88.84253692626953,0.0015305722132901813
-88.82147979736328,0.0015305721738378148
-88.80043029785156,0.0015305721344975288
-88.77938842773438,0.0015305720833887811
-88.75836181640625,0.0015305720089672712
-88.73734283447266,0.0015305719838612196
-88.71633911132812,0.0015305719187423987
-88.69534301757812,0.0015305718419671968
-88.67435455322266,0.0015305718035235555
-88.65337371826172,0.0015305717677698482
-88.63240814208984,0.0015305717067980087
-88.6114501953125,0.0015305716354026748
-88.59049987792969,0.0015305716005456125
-88.56956481933594,0.0015305715488764617
-88.54862976074219,0.0015305714852146884
-88.52771759033203,0.001530571462798571
-88.50680541992188,0.0015305714010421677
-88.48590850830078,0.0015305713571065775
-88.46501922607422,0.001530571302411251
-88.44413757324219,0.0015305712407669282
-88.42327117919922,0.001530571156706488
-88.40241241455078,0.0015305711136675425
-88.38156127929688,0.0015305710697319523
-88.3607177734375,0.0015305710208648167
-88.33988952636719,0.001530570963479556
-88.3190689086914,0.0015305708983607347
-88.29825592041016,0.0015305708450103759
-88.27745819091797,0.0015305707976002874
-88.25666809082031,0.0015305707459311367
-88.23588562011719,0.0015305706952707116
-88.21511840820312,0.0015305706517834434
-88.19435119628906,0.0015305706189438315
-88.17359924316406,0.001530570561558571
-88.15286254882812,0.00153057048500753
-88.13212585449219,0.0015305704526162405
-88.11140441894531,0.0015305703696766064
-88.09069061279297,0.0015305703122913455
-88.06999206542969,0.001530570269364481
-88.04930114746094,0.001530570221057748
-88.02861785888672,0.001530570163224165
-88.00794219970703,0.0015305701192885747
-87.98727416992188,0.0015305700669469408
-87.96662139892578,0.001530570018864369
-87.94597625732422,0.0015305699140690204
-87.92534637451172,0.0015305698638569173
-87.90471649169922,0.0015305698202575692
-87.88410186767578,0.001530569794703195
-87.86349487304688,0.0015305697453877368
-87.84290313720703,0.0015305697029091945
-87.82231140136719,0.001530569653033333
-87.8017349243164,0.0015305695727836327
-87.78116607666016,0.0015305695261581085
-87.76061248779297,0.0015305694818862768
-87.74006652832031,0.0015305694424339105
-87.71952819824219,0.0015305693890835508
-87.6989974975586,0.0015305693392076894
-87.67847442626953,0.0015305692902284733
-87.65796661376953,0.0015305692436029489
-87.63746643066406,0.001530569171423051
-87.61697387695312,0.0015305691207626257
-87.59649658203125,0.001530569097561944
-87.5760269165039,0.0015305690607995115
-87.5555648803711,0.00153056899937935
-87.53511047363281,0.0015305689474860384
-87.5146713256836,0.0015305689209229392
-87.49423217773438,0.0015305688294651805
-87.47380828857422,0.0015305687660275681
-87.45339965820312,0.0015305687346450036
-87.43299102783203,0.0015305686812946443
-87.41259765625,0.0015305686444201311
-87.3922119140625,0.0015305685789650685
-87.37183380126953,0.0015305685377194123
-87.35147094726562,0.001530568477756298
-87.33111572265625,0.001530568443347558
-87.3107681274414,0.0015305683653394696
-87.2904281616211,0.0015305683212917989
-87.27010345458984,0.0015305682912542017
-87.2497787475586,0.0015305682246783327
-87.2294692993164,0.0015305681520501125
-87.20916748046875,0.0015305680955614964
-87.18888092041016,0.001530568058350742
-87.1686019897461,0.0015305680247265658
-87.14833068847656,0.0015305679874037302
-87.12806701660156,0.001530567930242631
-87.1078109741211,0.0015305678749869015
-87.08757019042969,0.0015305678378882274
-87.06733703613281,0.001530567766604974
-87.04711151123047,0.0015305677114613252
-87.02689361572266,0.0015305676657324456
-87.0066909790039,0.001530567620339808
-86.98648834228516,0.0015305675705760272
-86.96630096435547,0.0015305675186827155
-86.94612884521484,0.001530567465892759
-86.92595672607422,0.001530567415792737
-86.90579986572266,0.001530567377237015
-86.88565063476562,0.0015305673399141795
-86.86550903320312,0.0015305672645960253
-86.84537506103516,0.0015305672394899732
-86.82525634765625,0.0015305671955543833
-86.80514526367188,0.0015305671268489834
-86.78504180908203,0.0015305670915435987
-86.76494598388672,0.0015305670485046535
-86.74486541748047,0.0015305670274335028
-86.72478485107422,0.0015305669468475608
-86.70471954345703,0.0015305668969717
-86.68466186523438,0.0015305668650287326
-86.66461944580078,0.0015305668031602487
-86.64457702636719,0.001530566763819962
-86.62454986572266,0.0015305667239192734
-86.60453033447266,0.0015305666741554926
-86.58451843261719,0.0015305666186756024
-86.56452178955078,0.0015305665759728986
-86.54452514648438,0.0015305665006547444
-86.52454376220703,0.0015305664634439893
-86.50457000732422,0.00153056639103993
-86.48461151123047,0.0015305663542774977
-86.46465301513672,0.0015305663112385522
-86.44470977783203,0.0015305662645009478
-86.42477416992188,0.0015305662226948883
-86.40484619140625,0.0015305661756210421
-86.38492584228516,0.0015305661352720307
-86.3650131225586,0.0015305660671270337
-86.3451156616211,0.0015305659738759855
-86.32522583007812,0.0015305659345356997
-86.30534362792969,0.0015305658793920505
-86.28546905517578,0.0015305658438625046
-86.26560974121094,0.0015305658035134932
-86.24575805664062,0.0015305657730275736
-86.22590637207031,0.0015305657371617856
-86.2060775756836,0.0015305657264020492
-86.18624877929688,0.0015305656745087373
-86.16642761230469,0.0015305656105107225
-86.14662170410156,0.0015305655852925904
-86.12682342529297,0.0015305655064999377
-86.1070327758789,0.0015305654682804574
-86.08724975585938,0.0015305654091019077
-86.0674819946289,0.0015305653341199951
-86.04771423339844,0.0015305653126005223
-86.02796173095703,0.00153056524725754
-86.00821685791016,0.001530565208253496
-85.98847961425781,0.00153056516700784
-85.96875762939453,0.0015305650952762643
-85.94903564453125,0.001530565043270872
-85.92932891845703,0.0015305650065084394
-85.90962982177734,0.0015305649375788784
-85.88993835449219,0.0015305649056359114
-85.87025451660156,0.0015305648711150903
-85.8505859375,0.0015305648110398955
-85.83092498779297,0.0015305647340405325
-85.81126403808594,0.0015305647134177044
-85.79161834716797,0.001530564679345206
-85.77198791503906,0.0015305646411257255
-85.75235748291016,0.0015305645720840844
-85.73274230957031,0.0015305645265793661
-85.71312713623047,0.001530564480850487
-85.69352722167969,0.0015305644490195994
-85.67393493652344,0.001530564421223614
-85.65435791015625,0.001530564358346405
-85.63478088378906,0.0015305643126175257
-85.61521911621094,0.0015305642517577666
-85.59565734863281,0.0015305642100637883
-85.57611083984375,0.0015305641764396122
-85.55657958984375,0.0015305641275724763
-85.53704833984375,0.0015305640764637287
-85.51752471923828,0.0015305640298382045
-85.49801635742188,0.0015305639996885268
-85.478515625,0.0015305639592274347
-85.45902252197266,0.001530563935018028
-85.43953704833984,0.0015305638889529065
-85.42005920410156,0.0015305638347059027
-85.40059661865234,0.0015305637764239973
-85.38113403320312,0.0015305637172454475
-85.36168670654297,0.0015305636795863702
-85.34224700927734,0.0015305636311675568
-85.32281494140625,0.0015305636159245969
-85.30339050292969,0.0015305635777051168
-85.28398132324219,0.0015305635115775702
-85.26457214355469,0.0015305634446654598
-85.24517822265625,0.0015305634029714815
-85.22579193115234,0.0015305633500694443
-85.20641326904297,0.0015305633097204333
-85.18704223632812,0.0015305632877526383
-85.16767883300781,0.0015305632536801396
-85.14833068847656,0.0015305631904666888
-85.12899017333984,0.0015305631617740583
-85.10964965820312,0.0015305630783861016
-85.09032440185547,0.001530563033553867
-85.07100677490234,0.001530563011025669
-85.05170440673828,0.0015305629518471192
-85.03240203857422,0.001530562922706166
-85.01311492919922,0.0015305628699162099
-84.99382781982422,0.0015305628179108177
-84.97455596923828,0.0015305627865282532
-84.95529174804688,0.0015305627210731904
-84.93603515625,0.001530562669179879
-84.91679382324219,0.0015305626345469773
-84.89755249023438,0.0015305625771617167
-84.87832641601562,0.0015305625362523026
-84.85910034179688,0.0015305624848073133
-84.83988952636719,0.0015305624251804408
-84.82068634033203,0.0015305624010831147
-84.8014907836914,0.0015305623732871294
-84.78231048583984,0.0015305623305844256
-84.76313018798828,0.0015305622543696263
-84.74396514892578,0.0015305621773702633
-84.72480010986328,0.0015305621290635303
-84.70565032958984,0.0015305620897232443
-84.68650817871094,0.0015305620655138373
-84.66737365722656,0.001530562009361463
-84.64824676513672,0.0015305619779788985
-84.62913513183594,0.001530561921490283
-84.61002349853516,0.0015305618711660997
-84.59092712402344,0.001530561822747286
-84.57183074951172,0.001530561799098282
-84.55274963378906,0.0015305617668190728
-84.53367614746094,0.001530561725573417
-84.51461029052734,0.0015305616937425304
-84.49555969238281,0.0015305616561955336
-84.47650909423828,0.0015305616212263904
-84.45747375488281,0.0015305615780753644
-84.43843841552734,0.0015305615108270121
-84.41941833496094,0.001530561478099481
-84.40040588378906,0.001530561428896103
-84.38140106201172,0.0015305613903403815
-84.3624038696289,0.0015305613401282786
-84.34341430664062,0.0015305612983222193
-84.3244400024414,0.0015305612660430105
-84.30546569824219,0.001530561221659098
-84.28650665283203,0.0015305611592302112
-84.26754760742188,0.0015305611404006724
-84.24860382080078,0.0015305610885073607
-84.22966766357422,0.0015305610535382174
-84.21073913574219,0.0015305610203623636
-84.19181823730469,0.0015305609880831548
-84.17291259765625,0.0015305609246455425
-84.15400695800781,0.001530560904919359
-84.13511657714844,0.001530560836101879
-84.11622619628906,0.0015305607840964863
-84.09735107421875,0.0015305607432991527
-84.07848358154297,0.0015305607083300097
-84.05962371826172,0.0015305606779561708
-84.040771484375,0.001530560633123936
-84.02192687988281,0.001530560604879628
-84.00308990478516,0.001530560540097049
-83.98426818847656,0.0015305604845050776
-83.96544647216797,0.0015305604410178098
-83.94664001464844,0.001530560406945311
-83.92784118652344,0.001530560371527846
-83.90904235839844,0.0015305603289372228
-83.8902587890625,0.0015305602728969293
-83.8714828491211,0.0015305602230210682
-83.85271453857422,0.001530560195337163
-83.8339614868164,0.0015305601364948547
-83.8152084350586,0.001530560098499536
-83.79646301269531,0.0015305600635303928
-83.7777328491211,0.0015305600361827294
-83.7590103149414,0.0015305599940404289
-83.74028778076172,0.0015305599279128825
-83.7215805053711,0.0015305598825202447
-83.702880859375,0.0015305598421712335
-83.68418884277344,0.001530559826928274
-83.6655044555664,0.0015305597752591233
-83.6468276977539,0.0015305597402899803
-83.62815856933594,0.0015305596982597598
-83.60950469970703,0.0015305596571261848
-83.59085083007812,0.0015305595988442794
-83.57221221923828,0.0015305595728415831
-83.55358123779297,0.0015305595387690848
-83.53495025634766,0.0015305595148959197
-83.5163345336914,0.0015305594673737507
-83.49772644042969,0.0015305594057294278
-83.4791259765625,0.0015305593546206802
-83.46053314208984,0.0015305593138233463
-83.44194793701172,0.0015305592591280202
-83.42337036132812,0.0015305591966991332
-83.4048080444336,0.0015305591559017996
-83.38624572753906,0.0015305591264246055
-83.3676986694336,0.001530559090558817
-83.34915161132812,0.0015305590390017473
-83.33061981201172,0.0015305589986527362
-83.31209564208984,0.001530558934094318
-83.29357147216797,0.0015305588842184567
-83.27506256103516,0.001530558858327841
-83.25656127929688,0.0015305588421882365
-83.23806762695312,0.0015305588161855404
-83.21958923339844,0.0015305587731465951
-83.20111083984375,0.0015305587372808072
-83.1826400756836,0.0015305587169942212
-83.16417694091797,0.0015305586386498906
-83.1457290649414,0.001530558620716997
-83.12728118896484,0.0015305585991975243
-83.10884857177734,0.0015305585525719999
-83.09042358398438,0.001530558501575333
-83.0719985961914,0.0015305584569672594
-83.0535888671875,0.0015305584237914058
-83.03518676757812,0.0015305583861323286
-83.01679229736328,0.0015305583472403647
-82.99840545654297,0.0015305583063309506
-82.98002624511719,0.0015305582347114551
-82.96165466308594,0.0015305581773261952
-82.94329071044922,0.001530558154461755
-82.92493438720703,0.0015305580956194468
-82.9065933227539,0.001530558066926817
-82.88825225830078,0.0015305580122314903
-82.86992645263672,0.0015305579606744203
-82.85160064697266,0.0015305579283952113
-82.83329010009766,0.0015305578971247273
-82.81497955322266,0.0015305578578965217
-82.79668426513672,0.001530557837385775
-82.77839660644531,0.0015305578068998552
-82.76011657714844,0.0015305577836991734
-82.74183654785156,0.0015305577284434441
-82.72357177734375,0.0015305576746447625
-82.70531463623047,0.0015305576212944027
-82.68706512451172,0.0015305575702977358
-82.6688232421875,0.001530557555054776
-82.65059661865234,0.0015305575227755669
-82.63236999511719,0.0015305574815299107
-82.61415100097656,0.0015305574380426433
-82.59593963623047,0.00153055738783054
-82.57774353027344,0.001530557347481529
-82.5595474243164,0.001530557329548635
-82.54136657714844,0.0015305572779915654
-82.52318572998047,0.001530557244031147
-82.50502014160156,0.0015305572171318061
-82.48685455322266,0.0015305571609794321
-82.46870422363281,0.0015305571309418352
-82.4505615234375,0.0015305571210787435
